dp[53]:105, k:2, vi:19, wi:17, si:25
dp[52]:104, k:1, vi:19, wi:17, si:25
dp[52]:104, k:2, vi:19, wi:17, si:25
dp[51]:97, k:1, vi:19, wi:17, si:25
dp[51]:97, k:2, vi:19, wi:17, si:25
dp[50]:95, k:1, vi:19, wi:17, si:25
dp[50]:95, k:2, vi:19, wi:17, si:25
dp[49]:94, k:1, vi:19, wi:17, si:25
dp[49]:94, k:2, vi:19, wi:17, si:25
dp[48]:92, k:1, vi:19, wi:17, si:25
dp[48]:92, k:2, vi:19, wi:17, si:25
dp[47]:91, k:1, vi:19, wi:17, si:25
dp[47]:91, k:2, vi:19, wi:17, si:25
dp[46]:89, k:1, vi:19, wi:17, si:25
dp[46]:89, k:2, vi:19, wi:17, si:25
dp[45]:88, k:1, vi:19, wi:17, si:25
dp[45]:88, k:2, vi:19, wi:17, si:25
dp[44]:86, k:1, vi:19, wi:17, si:25
dp[44]:86, k:2, vi:19, wi:17, si:25
dp[43]:85, k:1, vi:19, wi:17, si:25
dp[43]:85, k:2, vi:19, wi:17, si:25
dp[42]:82, k:1, vi:19, wi:17, si:25
dp[42]:82, k:2, vi:19, wi:17, si:25
dp[41]:81, k:1, vi:19, wi:17, si:25
dp[41]:81, k:2, vi:19, wi:17, si:25
dp[40]:79, k:1, vi:19, wi:17, si:25
dp[40]:79, k:2, vi:19, wi:17, si:25
dp[39]:78, k:1, vi:19, wi:17, si:25
dp[39]:78, k:2, vi:19, wi:17, si:25
dp[38]:71, k:1, vi:19, wi:17, si:25
dp[38]:71, k:2, vi:19, wi:17, si:25
dp[37]:69, k:1, vi:19, wi:17, si:25
dp[36]:68, k:1, vi:19, wi:17, si:25
dp[35]:66, k:1, vi:19, wi:17, si:25
dp[34]:65, k:1, vi:19, wi:17, si:25
dp[33]:63, k:1, vi:19, wi:17, si:25
dp[32]:62, k:1, vi:19, wi:17, si:25
dp[31]:60, k:1, vi:19, wi:17, si:25
dp[30]:59, k:1, vi:19, wi:17, si:25
dp[29]:56, k:1, vi:19, wi:17, si:25
dp[28]:55, k:1, vi:19, wi:17, si:25
dp[27]:53, k:1, vi:19, wi:17, si:25
dp[26]:52, k:1, vi:19, wi:17, si:25
dp[25]:45, k:1, vi:19, wi:17, si:25
dp[24]:43, k:1, vi:19, wi:17, si:25
dp[23]:42, k:1, vi:19, wi:17, si:25
dp[22]:40, k:1, vi:19, wi:17, si:25
dp[21]:39, k:1, vi:19, wi:17, si:25
dp[20]:37, k:1, vi:19, wi:17, si:25
dp[19]:36, k:1, vi:19, wi:17, si:25
dp[100]:195, k:1, vi:6, wi:10, si:4
dp[100]:195, k:2, vi:6, wi:10, si:4
dp[100]:195, k:3, vi:6, wi:10, si:4
dp[100]:195, k:4, vi:6, wi:10, si:4
dp[99]:194, k:1, vi:6, wi:10, si:4
dp[99]:194, k:2, vi:6, wi:10, si:4
dp[99]:194, k:3, vi:6, wi:10, si:4
dp[99]:194, k:4, vi:6, wi:10, si:4
dp[98]:192, k:1, vi:6, wi:10, si:4
dp[98]:192, k:2, vi:6, wi:10, si:4
dp[98]:192, k:3, vi:6, wi:10, si:4
dp[98]:192, k:4, vi:6, wi:10, si:4
dp[97]:191, k:1, vi:6, wi:10, si:4
dp[97]:191, k:2, vi:6, wi:10, si:4
dp[97]:191, k:3, vi:6, wi:10, si:4
dp[97]:191, k:4, vi:6, wi:10, si:4
dp[96]:185, k:1, vi:6, wi:10, si:4
dp[96]:185, k:2, vi:6, wi:10, si:4
dp[96]:185, k:3, vi:6, wi:10, si:4
dp[96]:185, k:4, vi:6, wi:10, si:4
dp[95]:183, k:1, vi:6, wi:10, si:4
dp[95]:183, k:2, vi:6, wi:10, si:4
dp[95]:183, k:3, vi:6, wi:10, si:4
dp[95]:183, k:4, vi:6, wi:10, si:4
dp[94]:182, k:1, vi:6, wi:10, si:4
dp[94]:182, k:2, vi:6, wi:10, si:4
dp[94]:182, k:3, vi:6, wi:10, si:4
dp[94]:182, k:4, vi:6, wi:10, si:4
dp[93]:180, k:1, vi:6, wi:10, si:4
dp[93]:180, k:2, vi:6, wi:10, si:4
dp[93]:180, k:3, vi:6, wi:10, si:4
dp[93]:180, k:4, vi:6, wi:10, si:4
dp[92]:179, k:1, vi:6, wi:10, si:4
dp[92]:179, k:2, vi:6, wi:10, si:4
dp[92]:179, k:3, vi:6, wi:10, si:4
dp[92]:179, k:4, vi:6, wi:10, si:4
dp[91]:176, k:1, vi:6, wi:10, si:4
dp[91]:176, k:2, vi:6, wi:10, si:4
dp[91]:176, k:3, vi:6, wi:10, si:4
dp[91]:176, k:4, vi:6, wi:10, si:4
dp[90]:175, k:1, vi:6, wi:10, si:4
dp[90]:175, k:2, vi:6, wi:10, si:4
dp[90]:175, k:3, vi:6, wi:10, si:4
dp[90]:175, k:4, vi:6, wi:10, si:4
dp[89]:173, k:1, vi:6, wi:10, si:4
dp[89]:173, k:2, vi:6, wi:10, si:4
dp[89]:173, k:3, vi:6, wi:10, si:4
dp[89]:173, k:4, vi:6, wi:10, si:4
dp[88]:172, k:1, vi:6, wi:10, si:4
dp[88]:172, k:2, vi:6, wi:10, si:4
dp[88]:172, k:3, vi:6, wi:10, si:4
dp[88]:172, k:4, vi:6, wi:10, si:4
dp[87]:170, k:1, vi:6, wi:10, si:4
dp[87]:170, k:2, vi:6, wi:10, si:4
dp[87]:170, k:3, vi:6, wi:10, si:4
dp[87]:170, k:4, vi:6, wi:10, si:4
dp[86]:169, k:1, vi:6, wi:10, si:4
dp[86]:169, k:2, vi:6, wi:10, si:4
dp[86]:169, k:3, vi:6, wi:10, si:4
dp[86]:169, k:4, vi:6, wi:10, si:4
dp[85]:166, k:1, vi:6, wi:10, si:4
dp[85]:166, k:2, vi:6, wi:10, si:4
dp[85]:166, k:3, vi:6, wi:10, si:4
dp[85]:166, k:4, vi:6, wi:10, si:4
dp[84]:165, k:1, vi:6, wi:10, si:4
dp[84]:165, k:2, vi:6, wi:10, si:4
dp[84]:165, k:3, vi:6, wi:10, si:4
dp[84]:165, k:4, vi:6, wi:10, si:4
dp[83]:163, k:1, vi:6, wi:10, si:4
dp[83]:163, k:2, vi:6, wi:10, si:4
dp[83]:163, k:3, vi:6, wi:10, si:4
dp[83]:163, k:4, vi:6, wi:10, si:4
dp[82]:162, k:1, vi:6, wi:10, si:4
dp[82]:162, k:2, vi:6, wi:10, si:4
dp[82]:162, k:3, vi:6, wi:10, si:4
dp[82]:162, k:4, vi:6, wi:10, si:4
dp[81]:156, k:1, vi:6, wi:10, si:4
dp[81]:156, k:2, vi:6, wi:10, si:4
dp[81]:156, k:3, vi:6, wi:10, si:4
dp[81]:156, k:4, vi:6, wi:10, si:4
dp[80]:154, k:1, vi:6, wi:10, si:4
dp[80]:154, k:2, vi:6, wi:10, si:4
dp[80]:154, k:3, vi:6, wi:10, si:4
dp[80]:154, k:4, vi:6, wi:10, si:4
dp[79]:153, k:1, vi:6, wi:10, si:4
dp[79]:153, k:2, vi:6, wi:10, si:4
dp[79]:153, k:3, vi:6, wi:10, si:4
dp[79]:153, k:4, vi:6, wi:10, si:4
dp[78]:151, k:1, vi:6, wi:10, si:4
dp[78]:151, k:2, vi:6, wi:10, si:4
dp[78]:151, k:3, vi:6, wi:10, si:4
dp[78]:151, k:4, vi:6, wi:10, si:4
dp[77]:150, k:1, vi:6, wi:10, si:4
dp[77]:150, k:2, vi:6, wi:10, si:4
dp[77]:150, k:3, vi:6, wi:10, si:4
dp[77]:150, k:4, vi:6, wi:10, si:4
dp[76]:147, k:1, vi:6, wi:10, si:4
dp[76]:147, k:2, vi:6, wi:10, si:4
dp[76]:147, k:3, vi:6, wi:10, si:4
dp[76]:147, k:4, vi:6, wi:10, si:4
dp[75]:146, k:1, vi:6, wi:10, si:4
dp[75]:146, k:2, vi:6, wi:10, si:4
dp[75]:146, k:3, vi:6, wi:10, si:4
dp[75]:146, k:4, vi:6, wi:10, si:4
dp[74]:144, k:1, vi:6, wi:10, si:4
dp[74]:144, k:2, vi:6, wi:10, si:4
dp[74]:144, k:3, vi:6, wi:10, si:4
dp[74]:144, k:4, vi:6, wi:10, si:4
dp[73]:143, k:1, vi:6, wi:10, si:4
dp[73]:143, k:2, vi:6, wi:10, si:4
dp[73]:143, k:3, vi:6, wi:10, si:4
dp[73]:143, k:4, vi:6, wi:10, si:4
dp[72]:141, k:1, vi:6, wi:10, si:4
dp[72]:141, k:2, vi:6, wi:10, si:4
dp[72]:141, k:3, vi:6, wi:10, si:4
dp[72]:141, k:4, vi:6, wi:10, si:4
dp[71]:140, k:1, vi:6, wi:10, si:4
dp[71]:140, k:2, vi:6, wi:10, si:4
dp[71]:140, k:3, vi:6, wi:10, si:4
dp[71]:140, k:4, vi:6, wi:10, si:4
dp[70]:137, k:1, vi:6, wi:10, si:4
dp[70]:137, k:2, vi:6, wi:10, si:4
dp[70]:137, k:3, vi:6, wi:10, si:4
dp[70]:137, k:4, vi:6, wi:10, si:4
dp[69]:136, k:1, vi:6, wi:10, si:4
dp[69]:136, k:2, vi:6, wi:10, si:4
dp[69]:136, k:3, vi:6, wi:10, si:4
dp[69]:136, k:4, vi:6, wi:10, si:4
dp[68]:134, k:1, vi:6, wi:10, si:4
dp[68]:134, k:2, vi:6, wi:10, si:4
dp[68]:134, k:3, vi:6, wi:10, si:4
dp[68]:134, k:4, vi:6, wi:10, si:4
dp[67]:133, k:1, vi:6, wi:10, si:4
dp[67]:133, k:2, vi:6, wi:10, si:4
dp[67]:133, k:3, vi:6, wi:10, si:4
dp[67]:133, k:4, vi:6, wi:10, si:4
dp[66]:127, k:1, vi:6, wi:10, si:4
dp[66]:127, k:2, vi:6, wi:10, si:4
dp[66]:127, k:3, vi:6, wi:10, si:4
dp[66]:127, k:4, vi:6, wi:10, si:4
dp[65]:125, k:1, vi:6, wi:10, si:4
dp[65]:125, k:2, vi:6, wi:10, si:4
dp[65]:125, k:3, vi:6, wi:10, si:4
dp[65]:125, k:4, vi:6, wi:10, si:4
dp[64]:124, k:1, vi:6, wi:10, si:4
dp[64]:124, k:2, vi:6, wi:10, si:4
dp[64]:124, k:3, vi:6, wi:10, si:4
dp[64]:124, k:4, vi:6, wi:10, si:4
dp[63]:122, k:1, vi:6, wi:10, si:4
dp[63]:122, k:2, vi:6, wi:10, si:4
dp[63]:122, k:3, vi:6, wi:10, si:4
dp[63]:122, k:4, vi:6, wi:10, si:4
dp[62]:121, k:1, vi:6, wi:10, si:4
dp[62]:121, k:2, vi:6, wi:10, si:4
dp[62]:121, k:3, vi:6, wi:10, si:4
dp[62]:121, k:4, vi:6, wi:10, si:4
dp[61]:118, k:1, vi:6, wi:10, si:4
dp[61]:118, k:2, vi:6, wi:10, si:4
dp[61]:118, k:3, vi:6, wi:10, si:4
dp[61]:118, k:4, vi:6, wi:10, si:4
dp[60]:117, k:1, vi:6, wi:10, si:4
dp[60]:117, k:2, vi:6, wi:10, si:4
dp[60]:117, k:3, vi:6, wi:10, si:4
dp[60]:117, k:4, vi:6, wi:10, si:4
dp[59]:115, k:1, vi:6, wi:10, si:4
dp[59]:115, k:2, vi:6, wi:10, si:4
dp[59]:115, k:3, vi:6, wi:10, si:4
dp[59]:115, k:4, vi:6, wi:10, si:4
dp[58]:114, k:1, vi:6, wi:10, si:4
dp[58]:114, k:2, vi:6, wi:10, si:4
dp[58]:114, k:3, vi:6, wi:10, si:4
dp[58]:114, k:4, vi:6, wi:10, si:4
dp[57]:112, k:1, vi:6, wi:10, si:4
dp[57]:112, k:2, vi:6, wi:10, si:4
dp[57]:112, k:3, vi:6, wi:10, si:4
dp[57]:112, k:4, vi:6, wi:10, si:4
dp[56]:111, k:1, vi:6, wi:10, si:4
dp[56]:111, k:2, vi:6, wi:10, si:4
dp[56]:111, k:3, vi:6, wi:10, si:4
dp[56]:111, k:4, vi:6, wi:10, si:4
dp[55]:108, k:1, vi:6, wi:10, si:4
dp[55]:108, k:2, vi:6, wi:10, si:4
dp[55]:108, k:3, vi:6, wi:10, si:4
dp[55]:108, k:4, vi:6, wi:10, si:4
dp[54]:107, k:1, vi:6, wi:10, si:4
dp[54]:107, k:2, vi:6, wi:10, si:4
dp[54]:107, k:3, vi:6, wi:10, si:4
dp[54]:107, k:4, vi:6, wi:10, si:4
dp[53]:105, k:1, vi:6, wi:10, si:4
dp[53]:105, k:2, vi:6, wi:10, si:4
dp[53]:105, k:3, vi:6, wi:10, si:4
dp[53]:105, k:4, vi:6, wi:10, si:4
dp[52]:104, k:1, vi:6, wi:10, si:4
dp[52]:104, k:2, vi:6, wi:10, si:4
dp[52]:104, k:3, vi:6, wi:10, si:4
dp[52]:104, k:4, vi:6, wi:10, si:4
dp[51]:98, k:1, vi:6, wi:10, si:4
dp[51]:98, k:2, vi:6, wi:10, si:4
dp[51]:98, k:3, vi:6, wi:10, si:4
dp[51]:98, k:4, vi:6, wi:10, si:4
dp[50]:96, k:1, vi:6, wi:10, si:4
dp[50]:96, k:2, vi:6, wi:10, si:4
dp[50]:96, k:3, vi:6, wi:10, si:4
dp[50]:96, k:4, vi:6, wi:10, si:4
dp[49]:95, k:1, vi:6, wi:10, si:4
dp[49]:95, k:2, vi:6, wi:10, si:4
dp[49]:95, k:3, vi:6, wi:10, si:4
dp[49]:95, k:4, vi:6, wi:10, si:4
dp[48]:92, k:1, vi:6, wi:10, si:4
dp[48]:92, k:2, vi:6, wi:10, si:4
dp[48]:92, k:3, vi:6, wi:10, si:4
dp[48]:92, k:4, vi:6, wi:10, si:4
dp[47]:91, k:1, vi:6, wi:10, si:4
dp[47]:91, k:2, vi:6, wi:10, si:4
dp[47]:91, k:3, vi:6, wi:10, si:4
dp[47]:91, k:4, vi:6, wi:10, si:4
dp[46]:89, k:1, vi:6, wi:10, si:4
dp[46]:89, k:2, vi:6, wi:10, si:4
dp[46]:89, k:3, vi:6, wi:10, si:4
dp[46]:89, k:4, vi:6, wi:10, si:4
dp[45]:88, k:1, vi:6, wi:10, si:4
dp[45]:88, k:2, vi:6, wi:10, si:4
dp[45]:88, k:3, vi:6, wi:10, si:4
dp[45]:88, k:4, vi:6, wi:10, si:4
dp[44]:86, k:1, vi:6, wi:10, si:4
dp[44]:86, k:2, vi:6, wi:10, si:4
dp[44]:86, k:3, vi:6, wi:10, si:4
dp[44]:86, k:4, vi:6, wi:10, si:4
dp[43]:85, k:1, vi:6, wi:10, si:4
dp[43]:85, k:2, vi:6, wi:10, si:4
dp[43]:85, k:3, vi:6, wi:10, si:4
dp[43]:85, k:4, vi:6, wi:10, si:4
dp[42]:82, k:1, vi:6, wi:10, si:4
dp[42]:82, k:2, vi:6, wi:10, si:4
dp[42]:82, k:3, vi:6, wi:10, si:4
dp[42]:82, k:4, vi:6, wi:10, si:4
dp[41]:81, k:1, vi:6, wi:10, si:4
dp[41]:81, k:2, vi:6, wi:10, si:4
dp[41]:81, k:3, vi:6, wi:10, si:4
dp[41]:81, k:4, vi:6, wi:10, si:4
dp[40]:79, k:1, vi:6, wi:10, si:4
dp[40]:79, k:2, vi:6, wi:10, si:4
dp[40]:79, k:3, vi:6, wi:10, si:4
dp[40]:79, k:4, vi:6, wi:10, si:4
dp[39]:78, k:1, vi:6, wi:10, si:4
dp[39]:78, k:2, vi:6, wi:10, si:4
dp[39]:78, k:3, vi:6, wi:10, si:4
dp[39]:78, k:4, vi:6, wi:10, si:4
dp[38]:72, k:1, vi:6, wi:10, si:4
dp[38]:72, k:2, vi:6, wi:10, si:4
dp[38]:72, k:3, vi:6, wi:10, si:4
dp[38]:72, k:4, vi:6, wi:10, si:4
dp[37]:70, k:1, vi:6, wi:10, si:4
dp[37]:70, k:2, vi:6, wi:10, si:4
dp[37]:70, k:3, vi:6, wi:10, si:4
dp[37]:70, k:4, vi:6, wi:10, si:4
dp[36]:69, k:1, vi:6, wi:10, si:4
dp[36]:69, k:2, vi:6, wi:10, si:4
dp[36]:69, k:3, vi:6, wi:10, si:4
dp[36]:69, k:4, vi:6, wi:10, si:4
dp[35]:66, k:1, vi:6, wi:10, si:4
dp[35]:66, k:2, vi:6, wi:10, si:4
dp[35]:66, k:3, vi:6, wi:10, si:4
dp[35]:66, k:4, vi:6, wi:10, si:4
dp[34]:65, k:1, vi:6, wi:10, si:4
dp[34]:65, k:2, vi:6, wi:10, si:4
dp[34]:65, k:3, vi:6, wi:10, si:4
dp[34]:65, k:4, vi:6, wi:10, si:4
dp[33]:63, k:1, vi:6, wi:10, si:4
dp[33]:63, k:2, vi:6, wi:10, si:4
dp[33]:63, k:3, vi:6, wi:10, si:4
dp[33]:63, k:4, vi:6, wi:10, si:4
dp[32]:62, k:1, vi:6, wi:10, si:4
dp[32]:62, k:2, vi:6, wi:10, si:4
dp[32]:62, k:3, vi:6, wi:10, si:4
dp[32]:62, k:4, vi:6, wi:10, si:4
dp[31]:60, k:1, vi:6, wi:10, si:4
dp[31]:60, k:2, vi:6, wi:10, si:4
dp[31]:60, k:3, vi:6, wi:10, si:4
dp[31]:60, k:4, vi:6, wi:10, si:4
dp[30]:59, k:1, vi:6, wi:10, si:4
dp[30]:59, k:2, vi:6, wi:10, si:4
dp[30]:59, k:3, vi:6, wi:10, si:4
dp[30]:59, k:4, vi:6, wi:10, si:4
dp[29]:56, k:1, vi:6, wi:10, si:4
dp[29]:56, k:2, vi:6, wi:10, si:4
dp[29]:56, k:3, vi:6, wi:10, si:4
dp[29]:56, k:4, vi:6, wi:10, si:4
dp[28]:55, k:1, vi:6, wi:10, si:4
dp[28]:55, k:2, vi:6, wi:10, si:4
dp[28]:55, k:3, vi:6, wi:10, si:4
dp[28]:55, k:4, vi:6, wi:10, si:4
dp[27]:53, k:1, vi:6, wi:10, si:4
dp[27]:53, k:2, vi:6, wi:10, si:4
dp[27]:53, k:3, vi:6, wi:10, si:4
dp[27]:53, k:4, vi:6, wi:10, si:4
dp[26]:52, k:1, vi:6, wi:10, si:4
dp[26]:52, k:2, vi:6, wi:10, si:4
dp[26]:52, k:3, vi:6, wi:10, si:4
dp[26]:52, k:4, vi:6, wi:10, si:4
dp[25]:46, k:1, vi:6, wi:10, si:4
dp[25]:46, k:2, vi:6, wi:10, si:4
dp[25]:46, k:3, vi:6, wi:10, si:4
dp[25]:46, k:4, vi:6, wi:10, si:4
dp[24]:44, k:1, vi:6, wi:10, si:4
dp[24]:44, k:2, vi:6, wi:10, si:4
dp[24]:44, k:3, vi:6, wi:10, si:4
dp[24]:44, k:4, vi:6, wi:10, si:4
dp[23]:43, k:1, vi:6, wi:10, si:4
dp[23]:43, k:2, vi:6, wi:10, si:4
dp[23]:43, k:3, vi:6, wi:10, si:4
dp[22]:40, k:1, vi:6, wi:10, si:4
dp[22]:40, k:2, vi:6, wi:10, si:4
dp[22]:40, k:3, vi:6, wi:10, si:4
dp[21]:39, k:1, vi:6, wi:10, si:4
dp[21]:39, k:2, vi:6, wi:10, si:4
dp[21]:39, k:3, vi:6, wi:10, si:4
dp[20]:37, k:1, vi:6, wi:10, si:4
dp[20]:37, k:2, vi:6, wi:10, si:4
dp[20]:37, k:3, vi:6, wi:10, si:4
dp[19]:36, k:1, vi:6, wi:10, si:4
dp[19]:36, k:2, vi:6, wi:10, si:4
dp[19]:36, k:3, vi:6, wi:10, si:4
dp[18]:34, k:1, vi:6, wi:10, si:4
dp[18]:34, k:2, vi:6, wi:10, si:4
dp[18]:34, k:3, vi:6, wi:10, si:4
dp[17]:33, k:1, vi:6, wi:10, si:4
dp[17]:33, k:2, vi:6, wi:10, si:4
dp[16]:30, k:1, vi:6, wi:10, si:4
dp[16]:30, k:2, vi:6, wi:10, si:4
dp[15]:29, k:1, vi:6, wi:10, si:4
dp[15]:29, k:2, vi:6, wi:10, si:4
dp[14]:27, k:1, vi:6, wi:10, si:4
dp[14]:27, k:2, vi:6, wi:10, si:4
dp[13]:26, k:1, vi:6, wi:10, si:4
dp[13]:26, k:2, vi:6, wi:10, si:4
dp[12]:20, k:1, vi:6, wi:10, si:4
dp[12]:20, k:2, vi:6, wi:10, si:4
dp[11]:18, k:1, vi:6, wi:10, si:4
dp[10]:17, k:1, vi:6, wi:10, si:4
dp[9]:14, k:1, vi:6, wi:10, si:4
dp[8]:13, k:1, vi:6, wi:10, si:4
dp[7]:11, k:1, vi:6, wi:10, si:4
dp[6]:10, k:1, vi:6, wi:10, si:4
dp[100]:195, k:1, vi:24, wi:20, si:15
dp[100]:195, k:2, vi:24, wi:20, si:15
dp[100]:195, k:3, vi:24, wi:20, si:15
dp[100]:195, k:4, vi:24, wi:20, si:15
dp[99]:194, k:1, vi:24, wi:20, si:15
dp[99]:194, k:2, vi:24, wi:20, si:15
dp[99]:194, k:3, vi:24, wi:20, si:15
dp[99]:194, k:4, vi:24, wi:20, si:15
dp[98]:192, k:1, vi:24, wi:20, si:15
dp[98]:192, k:2, vi:24, wi:20, si:15
dp[98]:192, k:3, vi:24, wi:20, si:15
dp[98]:192, k:4, vi:24, wi:20, si:15
dp[97]:191, k:1, vi:24, wi:20, si:15
dp[97]:191, k:2, vi:24, wi:20, si:15
dp[97]:191, k:3, vi:24, wi:20, si:15
dp[97]:191, k:4, vi:24, wi:20, si:15
dp[96]:185, k:1, vi:24, wi:20, si:15
dp[96]:185, k:2, vi:24, wi:20, si:15
dp[96]:185, k:3, vi:24, wi:20, si:15
dp[96]:185, k:4, vi:24, wi:20, si:15
dp[95]:183, k:1, vi:24, wi:20, si:15
dp[95]:183, k:2, vi:24, wi:20, si:15
dp[95]:183, k:3, vi:24, wi:20, si:15
dp[94]:182, k:1, vi:24, wi:20, si:15
dp[94]:182, k:2, vi:24, wi:20, si:15
dp[94]:182, k:3, vi:24, wi:20, si:15
dp[93]:180, k:1, vi:24, wi:20, si:15
dp[93]:180, k:2, vi:24, wi:20, si:15
dp[93]:180, k:3, vi:24, wi:20, si:15
dp[92]:179, k:1, vi:24, wi:20, si:15
dp[92]:179, k:2, vi:24, wi:20, si:15
dp[92]:179, k:3, vi:24, wi:20, si:15
dp[91]:176, k:1, vi:24, wi:20, si:15
dp[91]:176, k:2, vi:24, wi:20, si:15
dp[91]:176, k:3, vi:24, wi:20, si:15
dp[90]:175, k:1, vi:24, wi:20, si:15
dp[90]:175, k:2, vi:24, wi:20, si:15
dp[90]:175, k:3, vi:24, wi:20, si:15
dp[89]:173, k:1, vi:24, wi:20, si:15
dp[89]:173, k:2, vi:24, wi:20, si:15
dp[89]:173, k:3, vi:24, wi:20, si:15
dp[88]:172, k:1, vi:24, wi:20, si:15
dp[88]:172, k:2, vi:24, wi:20, si:15
dp[88]:172, k:3, vi:24, wi:20, si:15
dp[87]:170, k:1, vi:24, wi:20, si:15
dp[87]:170, k:2, vi:24, wi:20, si:15
dp[87]:170, k:3, vi:24, wi:20, si:15
dp[86]:169, k:1, vi:24, wi:20, si:15
dp[86]:169, k:2, vi:24, wi:20, si:15
dp[86]:169, k:3, vi:24, wi:20, si:15
dp[85]:166, k:1, vi:24, wi:20, si:15
dp[85]:166, k:2, vi:24, wi:20, si:15
dp[85]:166, k:3, vi:24, wi:20, si:15
dp[84]:165, k:1, vi:24, wi:20, si:15
dp[84]:165, k:2, vi:24, wi:20, si:15
dp[84]:165, k:3, vi:24, wi:20, si:15
dp[83]:163, k:1, vi:24, wi:20, si:15
dp[83]:163, k:2, vi:24, wi:20, si:15
dp[83]:163, k:3, vi:24, wi:20, si:15
dp[82]:162, k:1, vi:24, wi:20, si:15
dp[82]:162, k:2, vi:24, wi:20, si:15
dp[82]:162, k:3, vi:24, wi:20, si:15
dp[81]:156, k:1, vi:24, wi:20, si:15
dp[81]:156, k:2, vi:24, wi:20, si:15
dp[81]:156, k:3, vi:24, wi:20, si:15
dp[80]:154, k:1, vi:24, wi:20, si:15
dp[80]:154, k:2, vi:24, wi:20, si:15
dp[80]:154, k:3, vi:24, wi:20, si:15
dp[79]:153, k:1, vi:24, wi:20, si:15
dp[79]:153, k:2, vi:24, wi:20, si:15
dp[79]:153, k:3, vi:24, wi:20, si:15
dp[78]:151, k:1, vi:24, wi:20, si:15
dp[78]:151, k:2, vi:24, wi:20, si:15
dp[78]:151, k:3, vi:24, wi:20, si:15
dp[77]:150, k:1, vi:24, wi:20, si:15
dp[77]:150, k:2, vi:24, wi:20, si:15
dp[77]:150, k:3, vi:24, wi:20, si:15
dp[76]:147, k:1, vi:24, wi:20, si:15
dp[76]:147, k:2, vi:24, wi:20, si:15
dp[76]:147, k:3, vi:24, wi:20, si:15
dp[75]:146, k:1, vi:24, wi:20, si:15
dp[75]:146, k:2, vi:24, wi:20, si:15
dp[75]:146, k:3, vi:24, wi:20, si:15
dp[74]:144, k:1, vi:24, wi:20, si:15
dp[74]:144, k:2, vi:24, wi:20, si:15
dp[74]:144, k:3, vi:24, wi:20, si:15
dp[73]:143, k:1, vi:24, wi:20, si:15
dp[73]:143, k:2, vi:24, wi:20, si:15
dp[73]:143, k:3, vi:24, wi:20, si:15
dp[72]:141, k:1, vi:24, wi:20, si:15
dp[72]:141, k:2, vi:24, wi:20, si:15
dp[72]:141, k:3, vi:24, wi:20, si:15
dp[71]:140, k:1, vi:24, wi:20, si:15
dp[71]:140, k:2, vi:24, wi:20, si:15
dp[70]:137, k:1, vi:24, wi:20, si:15
dp[70]:137, k:2, vi:24, wi:20, si:15
dp[69]:136, k:1, vi:24, wi:20, si:15
dp[69]:136, k:2, vi:24, wi:20, si:15
dp[68]:134, k:1, vi:24, wi:20, si:15
dp[68]:134, k:2, vi:24, wi:20, si:15
dp[67]:133, k:1, vi:24, wi:20, si:15
dp[67]:133, k:2, vi:24, wi:20, si:15
dp[66]:127, k:1, vi:24, wi:20, si:15
dp[66]:127, k:2, vi:24, wi:20, si:15
dp[65]:125, k:1, vi:24, wi:20, si:15
dp[65]:125, k:2, vi:24, wi:20, si:15
dp[64]:124, k:1, vi:24, wi:20, si:15
dp[64]:124, k:2, vi:24, wi:20, si:15
dp[63]:122, k:1, vi:24, wi:20, si:15
dp[63]:122, k:2, vi:24, wi:20, si:15
dp[62]:121, k:1, vi:24, wi:20, si:15
dp[62]:121, k:2, vi:24, wi:20, si:15
dp[61]:118, k:1, vi:24, wi:20, si:15
dp[61]:118, k:2, vi:24, wi:20, si:15
dp[60]:117, k:1, vi:24, wi:20, si:15
dp[60]:117, k:2, vi:24, wi:20, si:15
dp[59]:115, k:1, vi:24, wi:20, si:15
dp[59]:115, k:2, vi:24, wi:20, si:15
dp[58]:114, k:1, vi:24, wi:20, si:15
dp[58]:114, k:2, vi:24, wi:20, si:15
dp[57]:112, k:1, vi:24, wi:20, si:15
dp[57]:112, k:2, vi:24, wi:20, si:15
dp[56]:111, k:1, vi:24, wi:20, si:15
dp[56]:111, k:2, vi:24, wi:20, si:15
dp[55]:108, k:1, vi:24, wi:20, si:15
dp[55]:108, k:2, vi:24, wi:20, si:15
dp[54]:107, k:1, vi:24, wi:20, si:15
dp[54]:107, k:2, vi:24, wi:20, si:15
dp[53]:105, k:1, vi:24, wi:20, si:15
dp[53]:105, k:2, vi:24, wi:20, si:15
dp[52]:104, k:1, vi:24, wi:20, si:15
dp[52]:104, k:2, vi:24, wi:20, si:15
dp[51]:98, k:1, vi:24, wi:20, si:15
dp[51]:98, k:2, vi:24, wi:20, si:15
dp[50]:96, k:1, vi:24, wi:20, si:15
dp[50]:96, k:2, vi:24, wi:20, si:15
dp[49]:95, k:1, vi:24, wi:20, si:15
dp[49]:95, k:2, vi:24, wi:20, si:15
dp[48]:92, k:1, vi:24, wi:20, si:15
dp[48]:92, k:2, vi:24, wi:20, si:15
dp[47]:91, k:1, vi:24, wi:20, si:15
dp[46]:89, k:1, vi:24, wi:20, si:15
dp[45]:88, k:1, vi:24, wi:20, si:15
dp[44]:86, k:1, vi:24, wi:20, si:15
